
---------- Begin Simulation Statistics ----------
system.mem_ctrl.dram.bytesWritten::total     83267968                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst          2017                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data       1648178                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total          1650195                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      1301062                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         1301062                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst          347215                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data       283724579                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          284071794                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst       347215                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total         347215                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    223970510                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         223970510                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    223970510                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst         347215                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data      283724579                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         508042304                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts               1649762                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              1300992                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0         51481                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1         51492                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2         51521                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3         51420                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4         51760                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5         51694                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6         51787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7         51820                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8         51700                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9         51400                       # Per bank write bursts (Count)
